2918	10472	0.5301765
2918	8981	0.51295924
2918	6528	0.5052244
2918	7946	0.5017702
2919	9622	0.5766739
2919	12316	0.47105184
2919	12277	0.24396375
2919	12268	0.24365892
2919	10472	0.23451842
2920	9313	0.6715556
2920	7224	0.6558749
2920	11357	0.5766954
2920	8587	0.5761338
2920	6312	0.5643134
2921	9698	0.63688654
2921	8079	0.6364418
2921	12181	0.6352201
2921	7349	0.63485897
2921	7459	0.62879497
2922	12316	0.76617694
2922	7472	0.70001453
2922	11510	0.6588093
2922	10432	0.6581751
2922	12320	0.65472186
2923	12356	0.758213
2923	7374	0.68855286
2923	10329	0.6600793
2923	6234	0.64270926
2923	7484	0.61203414
2924	7790	0.59693587
2924	11596	0.59334105
2924	10682	0.5896899
2924	8197	0.5771349
2924	7452	0.57678276
2925	9510	0.7002489
2925	9569	0.64265865
2925	9441	0.63974726
2925	8763	0.6275964
2925	9989	0.6266234
2926	12217	0.6497706
2926	6787	0.6290452
2926	7666	0.6178377
2926	7663	0.6176409
2926	7656	0.6167039
2927	12356	0.7467052
2927	6232	0.67501074
2927	9570	0.6567601
2927	9082	0.65537924
2927	9472	0.6385289
2928	7224	0.6720523
2928	6307	0.6625741
2928	9472	0.65136755
2928	11323	0.64958745
2928	9182	0.6335909
2929	12316	0.7686179
2929	8781	0.7280993
2929	11973	0.6787911
2929	12313	0.6542075
2929	7401	0.6376561
2930	9845	0.749237
2930	9857	0.7177429
2930	9220	0.66557664
2930	10432	0.66485596
2930	9342	0.6500431
2931	6352	0.6075946
2931	10055	0.58436054
2931	9461	0.58104074
2931	6690	0.5751275
2931	9342	0.57180244
2932	9735	0.6340844
2932	9377	0.6295475
2932	9220	0.6260485
2932	9472	0.62202513
2932	9660	0.6166161
2935	9622	0.7698425
2935	7778	0.6385659
2935	7974	0.6380373
2935	9199	0.63505113
2935	6684	0.63396764
2936	6685	0.70963544
2936	10862	0.7043497
2936	12313	0.6589959
2936	7764	0.6449446
2936	12831	0.6365167
2937	11046	0.6891923
2937	9576	0.67315114
2937	9220	0.66300416
2937	11045	0.6588875
2937	6567	0.65260327
2938	9622	0.7883384
2938	11395	0.6995204
2938	9380	0.68013954
2938	12353	0.66470855
2938	12197	0.6628547
2939	9313	0.7427407
2939	6664	0.7086576
2939	6670	0.68674904
2939	8780	0.651871
2939	10318	0.6307652
2940	6215	0.672523
2940	8587	0.65910774
2940	8764	0.64105195
2940	10045	0.6288889
2940	9982	0.6245953
2941	6762	0.56953454
2941	9972	0.5430342
2941	7479	0.541585
2941	10885	0.5317756
2941	6773	0.5291079
2942	9313	0.6188501
2942	7872	0.5053991
2942	8587	0.48974556
2942	7187	0.47126698
2942	11060	0.42267904
2944	12041	0.6640303
2944	10986	0.62926185
2944	10086	0.62802726
2944	8957	0.6172067
2944	8562	0.6161859
2945	6838	0.71601397
2945	8563	0.6710714
2945	10003	0.65533996
2945	9985	0.6362229
2945	6536	0.6303223
2946	12356	0.76766616
2946	9757	0.6930038
2946	12041	0.6685468
2946	9537	0.62889147
2946	11915	0.61720645
2947	11395	0.6350966
2947	9016	0.61375904
2947	11045	0.58666635
2947	12432	0.58251524
2947	8501	0.5808682
2948	8587	0.63012654
2948	7399	0.6257874
2948	12441	0.62391835
2948	11808	0.6182229
2948	8082	0.6117453
2949	10055	0.6313845
2949	12026	0.6177554
2949	10994	0.61504334
2949	7147	0.5785784
2949	11005	0.57819426
2950	6605	0.6497489
2950	8748	0.63703656
2950	9523	0.63529074
2950	7402	0.6317998
2950	9314	0.6186122
2952	7866	0.79531693
2952	11597	0.66999185
2952	7284	0.6368542
2952	8895	0.62162167
2952	12124	0.6147701
2953	6664	0.7224129
2953	9931	0.6994956
2953	8465	0.6758764
2953	9368	0.66175145
2953	7403	0.65135413
2954	11507	0.6809496
2954	8698	0.667533
2954	6835	0.66686374
2954	11654	0.6516259
2954	6330	0.642078
2955	6204	0.5312251
2955	10833	0.5182224
2955	11472	0.5050392
2955	9723	0.5041873
2955	11619	0.48721242
2956	7866	0.80189246
2956	9923	0.74575084
2956	6356	0.6381615
2956	8458	0.6344749
2956	7226	0.6267618
2957	9622	0.78755885
2957	6223	0.74452865
2957	10962	0.69266486
2957	8481	0.68024737
2957	12621	0.653998
2958	7866	0.80341166
2958	12316	0.77776355
2958	8587	0.6591952
2958	12336	0.6463586
2958	12337	0.6324928
2959	10796	0.6574272
2959	9923	0.64864194
2959	9931	0.64856535
2959	11597	0.6477756
2959	10432	0.6398757
2960	12133	0.6555074
2960	9569	0.6460177
2960	8764	0.6392216
2960	10994	0.637763
2960	11959	0.6005402
2961	9757	0.6927032
2961	7332	0.6667899
2961	7595	0.6512035
2961	7593	0.6343018
2961	7601	0.61607045
2962	9510	0.6911351
2962	9556	0.6170883
2962	9472	0.61534846
2962	8458	0.5939539
2962	11037	0.5914887
2963	11247	0.6748496
2963	9960	0.6637052
2963	12610	0.66362983
2963	11506	0.62843186
2963	7301	0.6275737
2964	9570	0.6730113
2964	12067	0.6557132
2964	11288	0.64545745
2964	11985	0.64191043
2964	12901	0.63891846
2965	8541	0.6655797
2965	7308	0.65890855
2965	10078	0.64054644
2965	7320	0.6191053
2965	7671	0.61200136
2966	9313	0.76289326
2966	9757	0.6914276
2966	6408	0.67866665
2966	10134	0.64119107
2966	11009	0.6011376
2967	11395	0.6367368
2967	12115	0.6271199
2967	6232	0.61765414
2967	7778	0.61682314
2967	12067	0.60568184
2968	9743	0.826528
2968	8522	0.6461696
2968	12556	0.6219631
2968	10714	0.6204242
2968	8059	0.6148795
2969	7327	0.71178
2969	11888	0.68890107
2969	6587	0.65118945
2969	7401	0.6401334
2969	12387	0.63672334
2971	11046	0.69349855
2971	11261	0.6792354
2971	7778	0.6734931
2971	11262	0.6584526
2971	12336	0.64630663
2972	7469	0.7150219
2972	10994	0.641655
2972	12078	0.630635
2972	8531	0.62471575
2972	7431	0.6184033
2974	7532	0.6589946
2974	10689	0.6580397
2974	10472	0.6087556
2974	7613	0.60680586
2974	9652	0.49623686
2975	9569	0.64650315
2975	7062	0.64512545
2975	9268	0.6289943
2975	7305	0.6288193
2975	6769	0.613682
2976	7463	0.6872013
2976	9590	0.6558101
2976	12251	0.6509117
2976	7062	0.6464409
2976	11177	0.6427299
2977	8698	0.6674514
2977	9567	0.6211509
2977	6181	0.62000036
2977	6932	0.59112114
2977	11397	0.5210253
2978	6899	0.65796876
2978	7592	0.6555117
2978	6999	0.6430909
2978	12703	0.63737774
2978	6837	0.6168923
2979	7949	0.6338249
2979	8101	0.6288523
2979	7951	0.6182272
2979	8086	0.6175317
2979	10121	0.6149303
2980	7511	0.6147169
2980	10319	0.60589796
2980	8203	0.6056274
2980	11809	0.6029952
2980	6567	0.57250845
2981	12378	0.733473
2981	6316	0.7152504
2981	7323	0.68581134
2981	6315	0.6398631
2981	6314	0.6219966
2982	7866	0.801932
2982	12316	0.776325
2982	9510	0.70266116
2982	12315	0.6912354
2982	9576	0.67614824
2983	11395	0.69839215
2983	6635	0.6968835
2983	6381	0.6872094
2983	11335	0.65313673
2983	10848	0.6517216
2984	7864	0.65036416
2984	10089	0.6393233
2984	6356	0.63911796
2984	7924	0.63088083
2984	10472	0.6088961
2986	6691	0.69216186
2986	9978	0.6856201
2986	10140	0.6088399
2986	11978	0.5556798
2986	12607	0.53502023
2988	8268	0.66965836
2988	8236	0.63934046
2988	9073	0.63601804
2988	10497	0.6111411
2988	9731	0.5879791
2989	6835	0.66528386
2989	12221	0.6231827
2989	12394	0.6221665
2989	7437	0.5980341
2989	8190	0.55379343
2990	9510	0.6937316
2990	9757	0.6881659
2990	10710	0.6671942
2990	8698	0.6544625
2990	6666	0.644058
2992	12356	0.7661758
2992	9220	0.6651773
2992	9462	0.650834
2992	12201	0.6441943
2992	10198	0.6345003
2993	12277	0.6475054
2993	8442	0.6300358
2993	9298	0.6288445
2993	8140	0.6154283
2993	7176	0.6052606
2994	9706	0.7611394
2994	9504	0.7555784
2994	6430	0.6741673
2994	9377	0.65247905
2994	8413	0.65244174
2995	7791	0.6603103
2995	9200	0.63335395
2995	12831	0.6316854
2995	8458	0.62968576
2995	10086	0.6273436
2996	10862	0.68398213
2996	6258	0.64958644
2996	12451	0.6228395
2996	11971	0.6210693
2996	10872	0.6153185
2997	11046	0.69233304
2997	12222	0.6752532
2997	12217	0.6491832
2997	9638	0.64774036
2997	9092	0.64384925
2998	6685	0.71080226
2998	6792	0.65554315
2998	6315	0.6398474
2998	11496	0.637926
2998	7349	0.6346446
2999	9576	0.6770268
2999	7224	0.6742083
2999	6255	0.6712974
2999	9482	0.666641
2999	9220	0.6658335
3000	9510	0.7028752
3000	11395	0.6984298
3000	10371	0.67313874
3000	9377	0.6521445
3000	10523	0.60840917
3001	11357	0.7097259
3001	9973	0.66620886
3001	7620	0.66232276
3001	10961	0.64318746
3001	10994	0.63959557
3002	9857	0.7171351
3002	12277	0.655791
3002	10682	0.6378356
3002	9838	0.6340353
3002	7949	0.6334483
3003	11012	0.71952695
3003	7469	0.7126025
3003	9307	0.65645355
3003	11598	0.64337534
3003	9838	0.63271993
3004	11507	0.6764349
3004	6567	0.650053
3004	6943	0.6185086
3004	11380	0.61630344
3004	10989	0.61557114
3005	12315	0.67825836
3005	12313	0.6554711
3005	10951	0.6301183
3005	11276	0.62819624
3005	11082	0.624424
3006	7778	0.6732033
3006	9220	0.6655203
3006	9306	0.64898443
3006	11996	0.6445364
3006	12026	0.64337516
3007	10689	0.654653
3007	11393	0.62622315
3007	11711	0.6256936
3007	12394	0.621511
3007	8140	0.6173116
3008	7128	0.64213467
3008	9985	0.6370047
3008	6925	0.6032257
3008	9582	0.60089207
3008	8448	0.5945696
3010	8914	0.68851143
3010	8913	0.6399895
3010	6796	0.6229591
3010	8754	0.600056
3010	9841	0.5728163
3011	9941	0.6631536
3011	9970	0.64501655
3011	6877	0.6395128
3011	7176	0.61521703
3011	6928	0.53129023
3012	12004	0.6363031
3012	7509	0.620414
3012	12156	0.6169801
3012	10729	0.613604
3012	12015	0.6122887
3013	6685	0.7118995
3013	10170	0.67608345
3013	12587	0.6581994
3013	7722	0.64852905
3013	9092	0.6442017
3014	9757	0.6921001
3014	11487	0.67683566
3014	9965	0.6399621
3014	11082	0.62766194
3014	11406	0.62446177
3015	11047	0.65506965
3015	9359	0.6371363
3015	9281	0.6353948
3015	11506	0.62753665
3016	12792	0.5636064
3016	8388	0.56167203
3016	12794	0.56167203
3016	12810	0.56167203
3016	7155	0.5538145
3017	9960	0.6634801
3017	9941	0.6631446
3017	7216	0.64534354
3017	9092	0.644001
3017	11004	0.6350698
3018	6690	0.63468575
3018	7226	0.6273335
3018	6674	0.6258724
3018	9915	0.58951604
3018	11173	0.58502984
3019	9492	0.6375957
3019	9833	0.6301938
3019	12503	0.615006
3019	10088	0.50774527
3019	9652	0.49390587
3020	9439	0.6820718
3020	9760	0.6689458
3020	10209	0.6570213
3020	9493	0.64797956
3020	7529	0.6477986
3021	6886	0.6434481
3021	8662	0.6370255
3021	7348	0.6325228
3021	12349	0.62930703
3021	7426	0.62764853
3022	8257	0.66927785
3022	6567	0.6592943
3022	9472	0.6552357
3022	9824	0.6454047
3022	12362	0.6114403
3023	7469	0.6969418
3023	9510	0.69081753
3023	9220	0.6291912
3023	9472	0.62295574
3023	9307	0.6220196
3024	11436	0.6620906
3024	11438	0.64891076
3024	11435	0.6418517
3024	9459	0.6096867
3024	9702	0.6012377
3025	9307	0.64208376
3025	9924	0.6357056
3025	10345	0.6335164
3025	6190	0.6279181
3025	12124	0.6137906
3026	12142	0.6896878
3026	6658	0.6704612
3026	7573	0.64853954
3026	7674	0.62102854
3026	12836	0.61678296
3027	9857	0.71764314
3027	9742	0.6802965
3027	8981	0.65070516
3027	10366	0.64110106
3027	9226	0.63646966
3028	6232	0.7061963
3028	12690	0.6598233
3028	6261	0.6378454
3028	10483	0.63598675
3028	10874	0.63460577
3031	11395	0.7003574
3031	10371	0.67498595
3031	6430	0.67455834
3031	8698	0.66784924
3031	9199	0.6642711
3033	9743	0.8191494
3033	9744	0.7961126
3033	9745	0.78479916
3033	9757	0.6898111
3033	9941	0.6525479
3034	8073	0.64672935
3034	8662	0.633991
3034	12732	0.598361
3035	11046	0.69035697
3035	7778	0.6712338
3035	12067	0.6576576
3035	8587	0.65607756
3035	9556	0.64916396
3036	12650	0.6692595
3036	7728	0.64979684
3036	11693	0.6474732
3036	7128	0.64200985
3036	9273	0.6410645
3037	10371	0.67395127
3037	7649	0.66375816
3037	8019	0.6635905
3037	8981	0.65021145
3037	6641	0.6471647
3038	9931	0.6989074
3038	6934	0.6325048
3038	8488	0.6222968
3038	11363	0.6145222
3038	9945	0.5793832
3039	9622	0.783054
3039	10329	0.65294456
3039	6182	0.6298731
3039	10029	0.6239281
3039	6181	0.6177309
3041	6381	0.6886199
3041	6307	0.67066044
3041	10042	0.6568647
3041	9182	0.63684696
3041	10760	0.63478965
3042	10962	0.6951943
3042	10710	0.68124944
3042	11057	0.65771824
3042	11985	0.6455009
3042	8442	0.6335576
3043	6664	0.71065813
3043	9845	0.70317006
3043	10170	0.665987
3043	8563	0.64590496
3043	8981	0.63894445
3044	11012	0.6531404
3044	9313	0.6359763
3044	6484	0.55533874
3044	8921	0.540446
3044	9670	0.53640234
3045	9313	0.76542246
3045	12133	0.6624512
3045	12327	0.6471538
3045	6182	0.64149296
3045	10678	0.6351282
3046	8698	0.659919
3046	12587	0.65355414
3046	9129	0.6465504
3046	9636	0.63830394
3046	9496	0.6361335
3047	9978	0.6832916
3047	9368	0.6583884
3047	7401	0.6416633
3047	7260	0.63991934
3047	11163	0.6395193
3048	9743	0.8109388
3048	12660	0.7122197
3048	6685	0.6984256
3048	7374	0.6753076
3048	9742	0.6748824
3049	7974	0.66691273
3049	12876	0.6603397
3049	9650	0.65659803
3049	9020	0.6404838
3049	11742	0.6328801
3050	7374	0.7027051
3050	9994	0.6638394
3050	6567	0.6584365
3050	11754	0.6405825
3050	12458	0.63778305
3051	7854	0.66758204
3051	9570	0.66428375
3051	6356	0.63157225
3051	12019	0.60086507
3051	12192	0.58056444
3054	7327	0.6676104
3054	8429	0.62707436
3054	8413	0.61889744
3054	12377	0.6122622
3054	8067	0.6098136
3056	9743	0.8265986
3056	9757	0.69242907
3056	9941	0.66277725
3056	8981	0.6502642
3056	7722	0.6482652
3057	9368	0.66142654
3057	7728	0.6491791
3057	6315	0.6392683
3057	10591	0.6347487
3057	9181	0.6244764
3058	7317	0.4290249
3058	7726	0.38671046
3058	12324	0.32378656
3058	10960	0.30733094
3058	7475	0.30545548
3059	9622	0.7885909
3059	7469	0.71525073
3059	8429	0.686054
3059	11264	0.6746348
3059	11720	0.6590113
3060	11264	0.6743763
3060	8066	0.6627124
3060	9569	0.64762086
3060	9298	0.6403364
3060	7475	0.6339743
3061	9780	0.64536834
3061	9985	0.6367857
3061	7011	0.63369375
3061	7046	0.59153354
3061	6385	0.58025664
3062	9845	0.7477236
3062	12378	0.7333189
3062	11012	0.72152436
3062	10796	0.67670935
3062	9159	0.64284796
3063	11375	0.6355012
3063	8662	0.6333861
3063	8200	0.6221286
3063	8700	0.61150855
3063	6925	0.59753335
3064	9570	0.6727481
3064	12202	0.64927834
3064	12268	0.64809877
3064	8681	0.6358936
3064	9438	0.63379884
3065	11985	0.645434
3065	7479	0.6366269
3065	10198	0.6347495
3065	6633	0.62976545
3065	8754	0.602991
3066	12780	0.6481582
3066	11088	0.6205104
3066	9936	0.5913902
3066	11216	0.58334893
3066	12008	0.5821289
3067	9622	0.7869357
3067	7778	0.6716218
3067	11720	0.65588045
3067	9763	0.64593714
3067	7284	0.64437157
3068	9313	0.76595455
3068	8752	0.6817894
3068	10710	0.6814924
3068	10483	0.63633794
3068	12349	0.62942564
3069	11362	0.66088563
3069	9182	0.6357489
3069	8458	0.6343499
3069	11409	0.6329347
3069	11915	0.6134724
3070	6665	0.7984654
3070	9313	0.7595894
3070	6664	0.71887743
3070	9757	0.6900828
3070	6668	0.67643875
3071	9622	0.7844441
3071	12912	0.64479804
3071	9493	0.6403863
3071	9664	0.63593876
3071	11636	0.6357796
3073	9931	0.6946339
3073	10371	0.6651515
3073	8981	0.64543176
3073	10851	0.62200844
3073	12448	0.61953574
3076	10318	0.6297347
3076	9439	0.62742794
3076	7864	0.6184046
3076	6261	0.6131416
3076	6647	0.6081668
3077	12356	0.7650471
3077	9380	0.6791023
3077	7778	0.6723408
3077	10890	0.6624215
3077	9342	0.64954984
3078	8677	0.6585456
3078	10842	0.6506518
3078	11279	0.6144
3078	10540	0.6115719
3078	7542	0.5817137
3079	9857	0.7131584
3079	9083	0.68641806
3079	12313	0.658032
3079	6509	0.644705
3079	6518	0.6418921
3080	7866	0.802394
3080	12356	0.7660209
3080	9857	0.71676534
3080	6947	0.67320454
3080	11661	0.66404706
3081	10862	0.70640993
3081	7778	0.67203355
3081	10329	0.66766334
3081	11669	0.6466273
3081	8314	0.64231354
3082	6218	0.6628315
3082	12327	0.6391357
3082	9501	0.6185819
3082	12103	0.61830926
3082	7318	0.6098371
3083	9622	0.7880544
3083	11046	0.69283855
3083	7333	0.6686252
3083	12538	0.6569684
3083	9590	0.656313
3084	11264	0.67363
3084	10483	0.63507766
3084	11409	0.6341251
3084	9424	0.6240679
3084	10472	0.60861564
3085	9744	0.8037296
3085	6665	0.8028209
3085	9745	0.7896597
3085	6664	0.7219759
3085	9718	0.70216817
3087	9744	0.78602004
3087	9745	0.7789089
3087	12314	0.636405
3087	12912	0.6303931
3087	6187	0.6150997
3088	8429	0.6857912
3088	8465	0.676017
3088	10890	0.663258
3088	8413	0.6527529
3088	8046	0.64374244
3090	11636	0.63307834
3090	12816	0.62948436
3090	9838	0.6292263
3090	9928	0.5989696
3090	9874	0.5966844
3092	10145	0.66815835
3092	10149	0.64553857
3092	9976	0.64301604
3092	11088	0.6417335
3092	10403	0.6406886
3093	9593	0.69885457
3093	6258	0.65992683
3093	10689	0.6539956
3093	9342	0.6479948
3093	6234	0.64748096
3095	9082	0.6789618
3095	11188	0.64480877
3095	10038	0.6447161
3095	10562	0.6431077
3095	9325	0.6361771
3096	11002	0.6786552
3096	6255	0.67122054
3096	9786	0.65137637
3096	10994	0.6421759
3096	6659	0.63948137
3097	12113	0.68954587
3097	6183	0.6698083
3097	12149	0.65969604
3097	10994	0.63972694
3097	11137	0.6346619
3098	9622	0.6927078
3098	12356	0.5932024
3098	12492	0.50867575
3098	8447	0.4978209
3098	8764	0.4836181
3099	9377	0.6436403
3099	10134	0.6340517
3099	10403	0.63251024
3099	6515	0.62124723
3099	10980	0.619887
3100	11012	0.50548995
3100	7469	0.46345666
3100	12787	0.4197067
3100	10338	0.3200308
3100	11472	0.29141325
3102	6233	0.62074864
3102	11453	0.6156393
3102	11452	0.6140454
3102	9469	0.61280024
3102	10136	0.58934283
3103	9743	0.82458335
3103	9744	0.80205417
3103	9745	0.7884853
3103	12316	0.7755859
3103	9576	0.67543775
3104	11680	0.6430915
3104	9010	0.6285673
3104	7279	0.627654
3104	11149	0.62282
3104	10355	0.6141769
3105	9082	0.6535243
3105	6758	0.6253162
3105	10562	0.6212491
3105	8458	0.61698693
3105	12133	0.6151989
3106	11057	0.6573193
3106	8145	0.64886767
3106	9325	0.6362015
3106	12832	0.631648
3106	12631	0.6252716
3107	9783	0.5512083
3107	6685	0.54302436
3107	7327	0.51522434
3107	11181	0.49036685
3107	7693	0.48062983
3110	9923	0.60548216
3110	6427	0.53673846
3110	8203	0.5365982
3110	6430	0.5363444
3110	12083	0.5291198
3112	9857	0.71759576
3112	7224	0.67391324
3112	9472	0.6550236
3112	7187	0.6481485
3112	6302	0.6305305
3113	10086	0.6299183
3113	11944	0.61992663
3113	8140	0.6173643
3113	12032	0.57198715
3113	7185	0.54966396
3114	6518	0.6458061
3114	8592	0.6448653
3114	8713	0.64383066
3114	11989	0.62206745
3114	12568	0.6037865
3115	8468	0.692706
3115	8467	0.6875575
3115	6462	0.6776704
3115	10170	0.6763772
3115	8469	0.6693529
3116	12378	0.73058337
3116	9827	0.68169874
3116	11264	0.6717469
3116	9375	0.65917426
3116	10960	0.6585433
3117	8662	0.6359634
3117	11838	0.61631554
3117	10472	0.6084715
3117	9758	0.6054269
3117	9582	0.6010466
3118	8025	0.65877414
3118	8527	0.62989944
3118	7554	0.62297255
3118	8059	0.6154315
3118	7560	0.6133277
3119	9845	0.6344142
3119	9931	0.63031185
3119	8957	0.61205626
3119	6430	0.6076811
3119	9843	0.5876912
3120	12316	0.7690545
3120	12313	0.6536293
3120	11657	0.63862777
3120	11177	0.63549083
3120	10872	0.6244871
3121	12587	0.6577293
3121	7514	0.64712083
3121	6182	0.64106566
3121	6659	0.63936573
3121	11227	0.6353587
3124	11046	0.68099296
3124	10315	0.67095935
3124	7333	0.661487
3124	8698	0.65588415
3124	7284	0.6395129
3125	7327	0.72467476
3125	10962	0.69457155
3125	12245	0.6784618
3125	8413	0.6521574
3125	9819	0.6492208
3126	10695	0.5797529
3126	7051	0.5633101
3126	6357	0.55968994
3126	6633	0.5555056
3126	11170	0.5475091
3127	12378	0.7321392
3127	6867	0.69336736
3127	8494	0.642308
3127	11375	0.6384062
3127	9182	0.636204
3128	9209	0.64747745
3128	12378	0.63334566
3128	12181	0.581887
3128	8700	0.5654427
3128	12214	0.56520104
3129	9313	0.7660377
3129	11357	0.7140145
3129	7316	0.66626877
3129	6520	0.64678174
3129	11686	0.6397173
3130	6835	0.6598518
3130	11868	0.6362623
3130	6314	0.6159073
3130	7842	0.60980785
3130	6391	0.5962784
3131	9313	0.22112118
3131	11170	0.12622954
3131	7453	0.10170989
3131	7908	0.08706476
3131	6899	0.0809998
3132	8938	0.6546383
3132	6182	0.6412443
3132	10753	0.63039654
3132	8266	0.60547036
3132	7372	0.6024851
3134	9973	0.6615942
3134	12267	0.63213295
3134	12739	0.6309282
3134	9917	0.6233679
3134	12275	0.60269177
3135	11382	0.6756254
3135	11479	0.6655327
3135	11511	0.6527481
3135	12251	0.6510203
3135	11334	0.6493854
3136	9209	0.7380077
3136	12378	0.73388183
3136	6967	0.6926335
3136	8724	0.6493571
3136	7082	0.6469361
3137	9923	0.73605794
3137	10962	0.69035345
3137	9932	0.6563993
3137	10961	0.6413709
3137	12599	0.63616586
3138	6381	0.68784505
3138	7914	0.6521006
3138	11316	0.6406313
3138	7916	0.6350027
3138	7354	0.6338185
3139	10730	0.65576917
3139	8268	0.6530511
3139	7250	0.61633736
3139	9588	0.61341465
3139	6697	0.6005176
3140	7701	0.588995
3140	7248	0.567823
3140	6566	0.5421109
3140	11458	0.5195502
3140	11765	0.5058449
3141	8562	0.61978805
3141	8879	0.6194074
3141	7032	0.6120024
3141	12461	0.60761094
3141	6925	0.6026463
3143	12378	0.7318999
3143	11357	0.70910853
3143	11045	0.6593478
3143	6219	0.6518396
3143	8008	0.64402896
3144	8469	0.6690874
3144	7524	0.6595386
3144	7373	0.6517759
3144	8913	0.64542246
3144	9954	0.6345808
3145	6386	0.6828077
3145	6986	0.6664708
3145	7316	0.6658793
3145	10451	0.657387
3145	7595	0.65125275
3146	7441	0.672123
3146	8815	0.6408249
3146	9492	0.6332175
3146	11904	0.6103705
3146	12568	0.59928524
3149	11357	0.70749366
3149	10101	0.6244207
3149	6314	0.61888546
3149	8004	0.59232265
3149	8514	0.54897195
3150	6232	0.70077497
3150	9082	0.67328936
3150	7441	0.6728424
3150	10055	0.6502003
3150	12727	0.6433504
3151	12704	0.60767925
3151	12229	0.5241258
3152	11049	0.66921586
3152	7224	0.6589727
3152	12777	0.6387843
3152	8957	0.6064751
3152	8764	0.58914584
